Date,Open,High,Low,Close,Adj Close,Volume
2018-12-03,20.680000,20.680000,20.610001,20.610001,17.608150,200
2018-12-04,20.610001,20.610001,20.610001,20.610001,17.608150,0
2018-12-06,20.610001,20.610001,20.610001,20.610001,17.608150,100
2018-12-07,20.610001,20.610001,20.610001,20.610001,17.608150,0
2018-12-10,20.610001,20.610001,20.610001,20.610001,17.608150,0
2018-12-11,20.610001,20.610001,20.610001,20.610001,17.608150,100
2018-12-12,20.610001,20.610001,20.610001,20.610001,17.608150,0
2018-12-13,20.610001,20.610001,20.610001,20.610001,17.608150,0
2018-12-14,20.610001,20.610001,20.610001,20.610001,17.608150,0
2018-12-17,20.610001,20.610001,20.610001,20.610001,17.608150,100
2018-12-18,20.350000,20.350000,20.299999,20.299999,17.343304,7200
2018-12-19,20.299999,20.299999,20.299999,20.299999,17.343304,100
2018-12-20,20.299999,20.299999,20.299999,20.299999,17.343304,0
2018-12-21,19.299999,19.299999,19.299999,19.299999,16.488953,1000
2018-12-24,19.299999,19.299999,19.299999,19.299999,16.488953,0
2018-12-26,18.000000,18.090000,18.000000,18.000000,15.710416,700
2018-12-27,18.959999,19.350000,18.959999,19.350000,16.888697,900
2018-12-28,19.580000,19.580000,19.580000,19.580000,17.089441,200
2018-12-31,19.580000,19.580000,19.580000,19.580000,17.089441,0
2019-01-02,19.580000,19.580000,19.580000,19.580000,17.089441,100
2019-01-03,19.580000,19.580000,19.580000,19.580000,17.089441,0
2019-01-04,19.580000,19.580000,19.580000,19.580000,17.089441,0
2019-01-07,19.580000,19.580000,19.580000,19.580000,17.089441,100
2019-01-08,19.580000,19.580000,19.580000,19.580000,17.089441,0
2019-01-09,19.580000,19.580000,19.580000,19.580000,17.089441,0
2019-01-10,19.580000,19.580000,19.580000,19.580000,17.089441,100
2019-01-11,19.580000,19.580000,19.580000,19.580000,17.089441,100
2019-01-14,19.580000,19.580000,19.580000,19.580000,17.089441,0
2019-01-15,19.580000,19.580000,19.580000,19.580000,17.089441,0
2019-01-16,20.430000,20.430000,20.430000,20.430000,17.831322,200
2019-01-17,20.430000,20.430000,20.430000,20.430000,17.831322,0
2019-01-18,20.430000,20.430000,20.430000,20.430000,17.831322,0
2019-01-22,21.150000,21.450001,20.879999,20.879999,18.224079,1100
2019-01-23,20.879999,20.879999,20.879999,20.879999,18.224079,100
2019-01-24,21.549999,21.549999,21.549999,21.549999,18.808857,2400
2019-01-25,21.549999,21.549999,21.549999,21.549999,18.808857,0
2019-01-28,21.549999,21.549999,21.549999,21.549999,18.808857,0
2019-01-29,21.549999,21.549999,21.549999,21.549999,18.808857,100
2019-01-30,21.549999,21.549999,21.549999,21.549999,18.808857,0
2019-01-31,21.690001,21.770000,21.690001,21.770000,19.000874,1000
2019-02-01,21.770000,21.770000,21.770000,21.770000,19.000874,100
2019-02-04,21.770000,21.770000,21.770000,21.770000,19.000874,0
2019-02-05,21.770000,21.770000,21.770000,21.770000,19.000874,0
2019-02-06,21.770000,21.770000,21.770000,21.770000,19.000874,0
2019-02-07,21.770000,21.770000,21.770000,21.770000,19.000874,100
2019-02-08,20.500000,20.500000,20.500000,20.500000,17.892420,100
2019-02-11,20.500000,20.500000,20.500000,20.500000,17.892420,0
2019-02-12,21.110001,21.110001,21.100000,21.100000,18.416096,400
2019-02-13,20.500000,20.500000,20.500000,20.500000,17.892420,10000
2019-02-14,20.500000,20.500000,20.500000,20.500000,17.892420,0
2019-02-15,19.750000,19.750000,19.750000,19.750000,17.237820,300
2019-02-19,19.750000,19.750000,19.750000,19.750000,17.237820,0
2019-02-20,20.730000,20.730000,20.730000,20.730000,18.093161,100
2019-02-21,20.730000,20.730000,20.730000,20.730000,18.093161,0
2019-02-22,20.730000,20.730000,20.730000,20.730000,18.093161,100
2019-02-25,20.730000,20.730000,20.730000,20.730000,18.093161,0
2019-02-26,20.730000,20.730000,20.730000,20.730000,18.093161,0
2019-02-27,20.730000,20.730000,20.730000,20.730000,18.093161,100
2019-02-28,20.580000,20.639999,20.580000,20.639999,18.014606,1000
2019-03-01,20.639999,20.639999,20.639999,20.639999,18.014606,0
2019-03-04,20.639999,20.639999,20.639999,20.639999,18.014606,0
2019-03-05,20.639999,20.639999,20.639999,20.639999,18.014606,0
2019-03-06,20.639999,20.639999,20.639999,20.639999,18.014606,0
2019-03-07,19.750000,19.750000,19.750000,19.750000,17.237820,200
2019-03-08,19.459999,19.459999,19.459999,19.459999,16.984705,500
2019-03-11,18.860001,19.500000,18.860001,19.500000,17.019619,400
2019-03-12,19.500000,19.500000,19.500000,19.500000,17.019619,100
2019-03-13,19.500000,19.500000,19.500000,19.500000,17.019619,100
2019-03-14,19.190001,19.190001,19.190001,19.190001,16.749050,100
2019-03-15,19.190001,19.190001,19.190001,19.190001,16.749050,100
2019-03-18,19.480000,19.480000,19.480000,19.480000,17.002161,100
2019-03-19,19.480000,19.480000,19.480000,19.480000,17.002161,0
2019-03-20,19.480000,19.480000,19.480000,19.480000,17.002161,100
2019-03-21,19.480000,19.480000,19.480000,19.480000,17.002161,0
2019-03-22,19.480000,19.480000,19.480000,19.480000,17.002161,0
2019-03-25,19.309999,19.309999,19.059999,19.110001,16.679224,700
2019-03-26,19.110001,19.110001,19.110001,19.110001,16.679224,0
2019-03-27,19.110001,19.110001,19.110001,19.110001,16.679224,0
2019-03-28,19.020000,19.020000,19.020000,19.020000,16.600674,400
2019-03-29,20.000000,20.000000,20.000000,20.000000,17.456018,1100
2019-04-01,20.000000,20.000000,20.000000,20.000000,17.456018,0
2019-04-02,20.139999,20.139999,20.139999,20.139999,17.578209,500
2019-04-03,20.170000,20.219999,20.170000,20.219999,17.648031,1000
2019-04-04,19.930000,19.930000,19.930000,19.930000,17.394920,1500
2019-04-05,20.879999,21.190001,20.879999,21.190001,18.494648,600
2019-04-08,21.190001,21.190001,21.190001,21.190001,18.494648,100
2019-04-09,21.000000,21.000000,21.000000,21.000000,18.328819,100
2019-04-10,21.000000,21.000000,21.000000,21.000000,18.328819,0
2019-04-11,21.000000,21.000000,21.000000,21.000000,18.328819,100
2019-04-12,21.000000,21.000000,21.000000,21.000000,18.328819,100
2019-04-15,21.190001,21.190001,21.190001,21.190001,18.494648,600
2019-04-16,21.190001,21.190001,21.190001,21.190001,18.494648,0
2019-04-17,21.969999,22.110001,21.969999,22.049999,19.245256,800
2019-04-18,22.049999,22.049999,22.049999,22.049999,19.245256,100
2019-04-22,21.650000,21.650000,21.650000,21.650000,18.896139,200
2019-04-23,21.650000,21.650000,21.650000,21.650000,18.896139,100
2019-04-24,21.500000,21.500000,21.500000,21.500000,18.765219,300
2019-04-25,21.500000,21.500000,21.500000,21.500000,18.765219,0
2019-04-26,21.500000,21.500000,21.500000,21.500000,18.765219,0
2019-04-29,21.500000,21.500000,21.500000,21.500000,18.765219,100
2019-04-30,21.500000,21.500000,21.500000,21.500000,18.765219,0
2019-05-01,21.120001,21.120001,21.120001,21.120001,18.433554,200
2019-05-02,20.650000,20.650000,20.650000,20.650000,18.023338,200
2019-05-03,20.240000,20.240000,20.240000,20.240000,17.665489,300
2019-05-06,20.629999,20.680000,20.629999,20.680000,18.049519,200
2019-05-07,20.030001,20.030001,20.030001,20.030001,17.482201,400
2019-05-08,17.850000,17.850000,17.629999,17.850000,15.579494,1000
2019-05-09,17.850000,17.850000,17.850000,17.850000,15.579494,100
2019-05-10,17.850000,17.850000,17.850000,17.850000,15.579494,0
2019-05-13,17.850000,17.850000,17.850000,17.850000,15.579494,100
2019-05-14,17.500000,17.500000,17.500000,17.500000,15.274016,100
2019-05-15,17.500000,17.500000,17.500000,17.500000,15.274016,100
2019-05-16,17.719999,17.719999,17.719999,17.719999,15.466031,100
2019-05-17,17.490000,17.490000,17.490000,17.490000,15.265286,200
2019-05-20,17.490000,17.490000,17.490000,17.490000,15.265286,0
2019-05-21,17.490000,17.490000,17.490000,17.490000,15.265286,0
2019-05-22,17.490000,17.490000,17.490000,17.490000,15.265286,0
2019-05-23,16.820000,16.969999,16.820000,16.969999,14.811429,2000
2019-05-24,16.969999,16.969999,16.969999,16.969999,14.811429,0
2019-05-28,16.969999,16.969999,16.969999,16.969999,14.811429,0
2019-05-29,16.969999,16.969999,16.969999,16.969999,14.811429,100
2019-05-30,16.969999,16.969999,16.969999,16.969999,14.811429,0
2019-05-31,16.969999,16.969999,16.969999,16.969999,14.811429,0
2019-06-03,16.969999,16.969999,16.969999,16.969999,14.811429,700
2019-06-04,17.270000,17.270000,17.270000,17.270000,15.073271,100
2019-06-05,17.860001,17.860001,17.860001,17.860001,15.588223,200
2019-06-06,17.860001,17.860001,17.860001,17.860001,15.588223,0
2019-06-07,17.860001,17.860001,17.860001,17.860001,15.588223,0
2019-06-10,17.650000,17.650000,17.610001,17.610001,15.370024,500
2019-06-11,17.610001,17.610001,17.610001,17.610001,15.370024,100
2019-06-12,17.610001,17.610001,17.610001,17.610001,15.370024,100
2019-06-13,17.500000,17.500000,17.500000,17.500000,15.274016,100
2019-06-14,17.500000,17.500000,17.500000,17.500000,15.274016,0
2019-06-17,17.500000,17.500000,17.500000,17.500000,15.274016,100
2019-06-18,17.500000,17.500000,17.500000,17.500000,15.274016,100
2019-06-19,17.500000,17.500000,17.500000,17.500000,15.274016,100
2019-06-20,17.500000,17.500000,17.500000,17.500000,15.274016,0
2019-06-21,18.000000,18.000000,17.770000,17.770000,15.509673,200
2019-06-24,17.770000,17.770000,17.770000,17.770000,15.509673,100
2019-06-25,17.889999,17.900000,17.889999,17.900000,15.623135,500
2019-06-26,17.900000,17.900000,17.900000,17.900000,15.998517,100
2019-06-27,17.900000,17.900000,17.900000,17.900000,15.998517,0
2019-06-28,17.900000,17.900000,17.900000,17.900000,15.998517,0
2019-07-01,17.900000,17.900000,17.900000,17.900000,15.998517,0
2019-07-02,17.900000,17.900000,17.900000,17.900000,15.998517,100
2019-07-03,17.900000,17.900000,17.900000,17.900000,15.998517,0
2019-07-05,17.910000,17.910000,17.870001,17.870001,15.971704,1100
2019-07-08,17.870001,17.870001,17.870001,17.870001,15.971704,100
2019-07-09,17.870001,17.870001,17.870001,17.870001,15.971704,0
2019-07-10,17.870001,17.870001,17.870001,17.870001,15.971704,0
2019-07-11,17.870001,17.870001,17.870001,17.870001,15.971704,0
2019-07-12,17.110001,17.110001,17.059999,17.059999,15.247748,500
2019-07-15,17.059999,17.059999,17.059999,17.059999,15.247748,0
2019-07-16,17.330000,17.330000,17.320000,17.320000,15.480130,400
2019-07-17,17.459999,17.459999,17.459999,17.459999,15.605257,500
2019-07-18,16.930000,16.930000,16.930000,16.930000,15.131559,100
2019-07-19,16.930000,16.930000,16.930000,16.930000,15.131559,0
2019-07-22,16.930000,16.930000,16.930000,16.930000,15.131559,0
2019-07-23,16.930000,16.930000,16.930000,16.930000,15.131559,0
2019-07-24,17.709999,17.709999,17.709999,17.709999,15.828700,300
2019-07-25,17.709999,17.709999,17.709999,17.709999,15.828700,0
2019-07-26,17.530001,17.629999,17.530001,17.629999,15.757198,5200
2019-07-29,17.530001,17.629999,17.530001,17.629999,15.757198,100
2019-07-30,17.530001,17.629999,17.530001,17.629999,15.757198,100
2019-07-31,17.530001,17.629999,17.530001,17.629999,15.757198,100
2019-08-01,17.629999,17.629999,17.629999,17.629999,15.757198,0
2019-08-02,17.250000,17.410000,17.250000,17.410000,15.560570,200
2019-08-05,17.010000,17.010000,16.809999,16.809999,15.024306,2100
2019-08-06,16.750000,16.750000,16.750000,16.750000,14.970682,400
2019-08-07,16.500000,16.520000,16.500000,16.520000,14.765113,300
2019-08-08,16.200001,16.200001,16.000000,16.000000,14.300352,1000
2019-08-09,16.150000,16.150000,16.150000,16.150000,14.434418,200
2019-08-12,16.150000,16.150000,16.150000,16.150000,14.434418,200
2019-08-13,16.150000,16.150000,16.150000,16.150000,14.434418,200
2019-08-14,16.150000,16.150000,16.150000,16.150000,14.434418,200
2019-08-15,16.020000,16.020000,16.020000,16.020000,14.318227,800
2019-08-16,16.020000,16.020000,16.020000,16.020000,14.318227,0
2019-08-19,16.360001,16.360001,16.330000,16.330000,14.595297,500
2019-08-20,16.330000,16.330000,16.330000,16.330000,14.595297,0
2019-08-21,16.330000,16.330000,16.330000,16.330000,14.595297,0
2019-08-22,16.330000,16.330000,16.330000,16.330000,14.595297,0
2019-08-23,16.330000,16.330000,16.330000,16.330000,14.595297,0
2019-08-26,16.330000,16.330000,16.330000,16.330000,14.595297,0
2019-08-27,16.330000,16.330000,16.330000,16.330000,14.595297,0
2019-08-28,16.500000,16.500000,16.219999,16.219999,14.496981,500
2019-08-29,16.219999,16.219999,16.219999,16.219999,14.496981,0
2019-08-30,16.219999,16.219999,16.219999,16.219999,14.496981,0
2019-09-03,16.219999,16.219999,16.219999,16.219999,14.496981,0
2019-09-04,16.219999,16.219999,16.219999,16.219999,14.496981,0
2019-09-05,16.219999,16.219999,16.219999,16.219999,14.496981,0
2019-09-06,16.219999,16.219999,16.219999,16.219999,14.496981,0
2019-09-09,16.889999,16.889999,16.889999,16.889999,15.095807,100
2019-09-10,17.500000,17.500000,17.500000,17.500000,15.641009,600
2019-09-11,18.110001,18.110001,17.910000,17.910000,16.007456,200
2019-09-12,18.190001,18.190001,18.190001,18.190001,16.257713,200
2019-09-13,18.680000,18.680000,18.680000,18.680000,16.695662,1300
2019-09-16,18.680000,18.680000,18.680000,18.680000,16.695662,0
2019-09-17,18.680000,18.680000,18.680000,18.680000,16.695662,0
2019-09-18,18.680000,18.680000,18.680000,18.680000,16.695662,0
2019-09-19,18.680000,18.680000,18.680000,18.680000,16.695662,0
2019-09-20,18.680000,18.680000,18.680000,18.680000,16.695662,0
2019-09-23,18.680000,18.680000,18.680000,18.680000,16.695662,100
2019-09-24,18.680000,18.680000,18.680000,18.680000,16.695662,100
2019-09-25,17.959999,17.959999,17.959999,17.959999,16.052145,300
2019-09-26,17.959999,17.959999,17.959999,17.959999,16.052145,0
2019-09-27,17.959999,17.959999,17.959999,17.959999,16.052145,0
2019-09-30,17.959999,17.959999,17.959999,17.959999,16.052145,0
2019-10-01,17.959999,17.959999,17.959999,17.959999,16.052145,0
2019-10-02,17.950001,17.950001,17.950001,17.950001,16.043209,200
2019-10-03,18.000000,18.000000,18.000000,18.000000,16.087898,200
2019-10-04,18.000000,18.000000,18.000000,18.000000,16.087898,0
2019-10-07,18.000000,18.000000,18.000000,18.000000,16.087898,100
2019-10-08,18.000000,18.000000,18.000000,18.000000,16.087898,100
2019-10-09,18.000000,18.000000,18.000000,18.000000,16.087898,0
2019-10-10,18.000000,18.000000,18.000000,18.000000,16.087898,100
2019-10-11,18.000000,18.000000,18.000000,18.000000,16.087898,0
2019-10-14,18.000000,18.000000,18.000000,18.000000,16.087898,0
2019-10-15,18.940001,19.120001,18.940001,19.070000,17.044233,3500
2019-10-16,19.070000,19.070000,19.070000,19.070000,17.044233,100
2019-10-17,19.070000,19.070000,19.070000,19.070000,17.044233,0
2019-10-18,19.100000,19.100000,19.100000,19.100000,17.071047,300
2019-10-21,19.100000,19.100000,19.100000,19.100000,17.071047,100
2019-10-22,19.100000,19.100000,19.100000,19.100000,17.071047,0
2019-10-23,19.100000,19.100000,19.100000,19.100000,17.071047,100
2019-10-24,19.100000,19.100000,19.100000,19.100000,17.071047,0
2019-10-25,19.100000,19.100000,19.100000,19.100000,17.071047,100
2019-10-28,19.100000,19.100000,19.100000,19.100000,17.071047,100
2019-10-29,19.100000,19.100000,19.100000,19.100000,17.071047,0
2019-10-30,19.100000,19.100000,19.100000,19.100000,17.071047,0
2019-10-31,19.100000,19.100000,19.100000,19.100000,17.071047,0
2019-11-01,19.660000,19.660000,19.660000,19.660000,17.571558,2200
2019-11-04,19.660000,19.660000,19.660000,19.660000,17.571558,0
2019-11-05,20.139999,20.139999,20.139999,20.139999,18.000568,200
2019-11-06,20.139999,20.139999,20.139999,20.139999,18.000568,0
2019-11-07,20.320000,20.320000,20.030001,20.030001,17.902254,200
2019-11-08,20.389999,20.389999,20.389999,20.389999,18.224012,4800
2019-11-11,20.190001,20.250000,20.190001,20.250000,18.098883,200
2019-11-12,20.430000,20.480000,20.430000,20.480000,18.304451,4900
2019-11-13,20.480000,20.480000,20.480000,20.480000,18.304451,100
2019-11-14,20.480000,20.480000,20.480000,20.480000,18.304451,0
2019-11-15,20.480000,20.480000,20.480000,20.480000,18.304451,0
2019-11-18,20.480000,20.480000,20.480000,20.480000,18.304451,0
2019-11-19,20.879999,21.440001,20.879999,21.440001,19.162472,5000
2019-11-20,21.000000,21.000000,21.000000,21.000000,18.769213,100
2019-11-21,21.000000,21.000000,21.000000,21.000000,18.769213,100
2019-11-22,21.000000,21.000000,21.000000,21.000000,18.769213,0
2019-11-25,21.000000,21.000000,21.000000,21.000000,18.769213,0
2019-11-26,21.000000,21.000000,21.000000,21.000000,18.769213,0
2019-11-27,21.000000,21.000000,21.000000,21.000000,18.769213,0
2019-11-29,21.000000,21.000000,21.000000,21.000000,18.769213,0
2019-12-02,21.000000,21.000000,21.000000,21.000000,18.769213,100
2019-12-03,20.700001,20.700001,20.700001,20.700001,18.501080,100
2019-12-04,20.770000,20.770000,20.770000,20.770000,18.563644,200
2019-12-05,20.770000,20.770000,20.770000,20.770000,18.563644,0
2019-12-06,20.770000,20.770000,20.770000,20.770000,18.563644,0
2019-12-09,20.770000,20.770000,20.770000,20.770000,18.563644,0
2019-12-10,20.770000,20.770000,20.770000,20.770000,18.563644,0
2019-12-11,21.020000,21.020000,21.020000,21.020000,18.787086,100
2019-12-12,21.000000,21.000000,21.000000,21.000000,18.769213,200
2019-12-13,21.000000,21.000000,21.000000,21.000000,18.769213,0
2019-12-16,21.000000,21.000000,21.000000,21.000000,18.769213,0
2019-12-17,21.000000,21.000000,21.000000,21.000000,18.769213,0
2019-12-18,21.000000,21.000000,21.000000,21.000000,18.769213,0
2019-12-19,21.000000,21.000000,21.000000,21.000000,18.769213,0
2019-12-20,21.000000,21.000000,21.000000,21.000000,18.769213,0
2019-12-23,21.000000,21.000000,21.000000,21.000000,18.769213,0
2019-12-24,21.000000,21.000000,21.000000,21.000000,18.769213,0
2019-12-26,21.000000,21.000000,21.000000,21.000000,18.769213,0
2019-12-27,21.000000,21.000000,21.000000,21.000000,19.142956,0
2019-12-30,21.000000,21.000000,21.000000,21.000000,19.142956,0
2019-12-31,21.000000,21.000000,21.000000,21.000000,19.142956,0
2020-01-02,21.000000,21.000000,21.000000,21.000000,19.142956,0
2020-01-03,21.000000,21.000000,21.000000,21.000000,19.142956,0
2020-01-06,20.000000,20.150000,20.000000,20.150000,18.368122,1100
2020-01-07,20.150000,20.150000,20.150000,20.150000,18.368122,0
2020-01-08,19.889999,19.889999,19.889999,19.889999,18.131115,300
2020-01-09,19.889999,19.889999,19.889999,19.889999,18.131115,0
2020-01-10,19.889999,19.889999,19.889999,19.889999,18.131115,0
2020-01-13,19.700001,19.700001,19.700001,19.700001,17.957918,200
2020-01-14,19.400000,19.400000,19.400000,19.400000,17.684444,200
2020-01-15,19.400000,19.400000,19.400000,19.400000,17.684444,0
2020-01-16,19.420000,19.420000,19.420000,19.420000,17.702677,300
2020-01-17,19.420000,19.420000,19.420000,19.420000,17.702677,0
2020-01-21,19.420000,19.420000,19.420000,19.420000,17.702677,0
2020-01-22,19.420000,19.420000,19.420000,19.420000,17.702677,0
2020-01-23,19.420000,19.420000,19.420000,19.420000,17.702677,0
2020-01-24,19.430000,19.430000,19.430000,19.430000,17.711792,500
2020-01-27,19.430000,19.430000,19.430000,19.430000,17.711792,0
2020-01-28,19.430000,19.430000,19.430000,19.430000,17.711792,100
2020-01-29,19.430000,19.430000,19.430000,19.430000,17.711792,0
2020-01-30,19.430000,19.430000,19.430000,19.430000,17.711792,0
2020-01-31,19.430000,19.430000,19.430000,19.430000,17.711792,0
2020-02-03,19.430000,19.430000,19.430000,19.430000,17.711792,0
2020-02-04,18.860001,18.879999,18.820000,18.820000,17.155735,400
2020-02-05,18.959999,18.959999,18.959999,18.959999,17.283352,200
2020-02-06,18.959999,18.959999,18.959999,18.959999,17.283352,0
2020-02-07,18.959999,18.959999,18.959999,18.959999,17.283352,0
2020-02-10,18.959999,18.959999,18.959999,18.959999,17.283352,0
2020-02-11,18.959999,18.959999,18.959999,18.959999,17.283352,0
2020-02-12,18.500000,18.500000,18.490000,18.490000,16.854916,300
2020-02-13,17.900000,18.020000,17.879999,18.020000,16.426477,1100
2020-02-14,18.020000,18.020000,18.020000,18.020000,16.426477,0
2020-02-18,18.020000,18.020000,18.020000,18.020000,16.426477,0
2020-02-19,17.290001,17.290001,17.250000,17.250000,15.724571,28200
2020-02-20,17.250000,17.250000,17.250000,17.250000,15.724571,500
2020-02-21,17.250000,17.250000,17.250000,17.250000,15.724571,0
2020-02-24,17.200001,17.200001,17.000000,17.000000,15.496678,1200
2020-02-25,16.790001,16.790001,16.260000,16.260000,14.822117,500
2020-02-26,16.260000,16.260000,16.260000,16.260000,14.822117,0
2020-02-27,16.260000,16.260000,16.260000,16.260000,14.822117,0
2020-02-28,15.990000,16.200001,15.990000,16.200001,14.767424,1100
2020-03-02,16.200001,16.200001,16.200001,16.200001,14.767424,0
2020-03-03,16.200001,16.200001,16.000000,16.000000,14.585109,300
2020-03-04,16.000000,16.000000,16.000000,16.000000,14.585109,100
2020-03-05,15.850000,15.850000,15.850000,15.850000,14.448374,400
2020-03-06,15.850000,15.850000,15.850000,15.850000,14.448374,3400
2020-03-09,14.840000,14.840000,14.840000,14.840000,13.527689,300
2020-03-10,13.620000,13.620000,13.450000,13.450000,12.260606,1300
2020-03-11,13.550000,13.550000,13.550000,13.550000,12.351764,200
2020-03-12,13.370000,13.370000,13.370000,13.370000,12.187681,1000
2020-03-13,13.370000,13.370000,13.370000,13.370000,12.187681,0
2020-03-16,11.960000,11.960000,11.960000,11.960000,10.902369,100
2020-03-17,11.850000,11.850000,11.850000,11.850000,10.802095,100
2020-03-18,11.850000,11.850000,11.850000,11.850000,10.802095,1000
2020-03-19,10.580000,10.580000,10.580000,10.580000,9.644403,300
2020-03-20,10.750000,10.750000,10.750000,10.750000,9.799370,400
2020-03-23,10.870000,10.870000,10.870000,10.870000,9.908757,800
2020-03-24,10.870000,10.870000,10.870000,10.870000,9.908757,0
2020-03-25,12.500000,12.500000,12.500000,12.500000,11.394616,400
2020-03-26,12.060000,12.600000,12.000000,12.600000,11.485772,600
2020-03-27,12.790000,12.790000,12.660000,12.660000,11.540467,300
2020-03-30,13.000000,13.000000,12.600000,12.600000,11.485772,200
2020-03-31,12.600000,12.600000,12.600000,12.600000,11.485772,0
2020-04-01,12.600000,12.600000,12.600000,12.600000,11.485772,0
2020-04-02,11.540000,11.580000,11.540000,11.580000,10.555973,500
2020-04-03,11.700000,11.700000,10.820000,11.070000,10.091072,2300
2020-04-06,11.500000,11.700000,11.500000,11.700000,10.665360,300
2020-04-07,12.190000,12.690000,12.190000,12.690000,11.567814,200
2020-04-08,11.920000,11.930000,11.920000,11.930000,10.875022,3900
2020-04-09,12.410000,12.410000,12.410000,12.410000,11.312574,200
2020-04-13,11.720000,12.430000,11.720000,11.940000,10.884137,1800
2020-04-14,11.760000,11.760000,11.760000,11.760000,10.720055,1000
2020-04-15,11.760000,11.760000,11.760000,11.760000,10.720055,0
2020-04-16,11.390000,11.390000,11.380000,11.380000,10.373659,500
2020-04-17,11.480000,11.660000,11.480000,11.660000,10.628898,200
2020-04-20,11.660000,11.660000,11.660000,11.660000,10.628898,0
2020-04-21,11.600000,11.600000,11.000000,11.000000,10.027261,2300
2020-04-22,11.500000,11.500000,11.320000,11.320000,10.318964,500
2020-04-23,11.320000,11.320000,11.320000,11.320000,10.318964,0
2020-04-24,11.830000,11.830000,11.830000,11.830000,10.783865,700
2020-04-27,12.450000,12.450000,12.150000,12.150000,11.075567,1900
2020-04-28,12.540000,12.650000,12.420000,12.420000,11.321692,2000
2020-04-29,12.650000,12.850000,12.650000,12.850000,11.713666,1900
2020-04-30,13.690000,13.690000,13.000000,13.000000,11.850401,1700
2020-05-01,12.830000,12.830000,12.380000,12.380000,11.285229,1100
2020-05-04,12.380000,12.380000,12.380000,12.380000,11.285229,0
2020-05-05,12.380000,12.380000,12.380000,12.380000,11.285229,0
2020-05-06,12.380000,12.380000,12.380000,12.380000,11.285229,0
2020-05-07,12.520000,12.520000,12.520000,12.520000,11.412848,3300
2020-05-08,12.760000,12.920000,12.760000,12.920000,11.777474,1000
2020-05-11,13.130000,13.130000,13.130000,13.130000,11.968904,300
2020-05-12,13.250000,13.250000,13.250000,13.250000,12.078293,6300
2020-05-13,13.250000,13.250000,12.950000,12.950000,11.804822,700
2020-05-14,12.960000,12.960000,12.540000,12.540000,11.431079,400
2020-05-15,12.540000,12.540000,12.540000,12.540000,11.431079,0
2020-05-18,13.120000,13.120000,13.120000,13.120000,11.959788,600
2020-05-19,12.680000,13.050000,12.680000,13.050000,11.895980,500
2020-05-20,13.000000,13.000000,13.000000,13.000000,11.850401,200
2020-05-21,13.000000,13.000000,13.000000,13.000000,11.850401,1800
2020-05-22,13.280000,13.280000,13.140000,13.140000,11.978021,2000
2020-05-26,14.000000,14.000000,14.000000,14.000000,12.761971,800
2020-05-27,14.600000,14.810000,14.600000,14.810000,13.500342,400
2020-05-28,15.530000,15.530000,15.000000,15.150000,13.810274,4300
2020-05-29,14.190000,14.190000,13.770000,14.080000,12.834896,18900
2020-06-01,14.340000,14.680000,14.260000,14.470000,13.190409,10900
2020-06-02,14.940000,14.940000,14.890000,14.890000,13.573268,400
2020-06-03,14.730000,15.270000,14.730000,15.270000,13.919662,1800
2020-06-04,15.400000,15.400000,15.400000,15.400000,14.038167,25100
2020-06-05,15.160000,16.209999,15.160000,16.209999,14.776539,700
2020-06-08,17.170000,17.170000,16.510000,17.000000,15.496678,14000
2020-06-09,15.970000,16.540001,15.970000,16.540001,15.077357,3700
2020-06-10,17.170000,17.170000,16.400000,16.400000,14.949736,1100
2020-06-11,15.430000,15.580000,15.270000,15.580000,14.202250,1000
2020-06-12,16.059999,16.059999,15.250000,15.250000,13.901432,8900
2020-06-15,14.900000,14.900000,14.900000,14.900000,13.582381,200
2020-06-16,15.750000,16.180000,15.750000,16.020000,14.603339,4600
2020-06-17,16.200001,16.209999,16.200001,16.209999,14.776539,1500
2020-06-18,16.000000,16.000000,15.420000,15.420000,14.056398,1900
2020-06-19,15.580000,15.580000,15.580000,15.580000,14.202250,25500
2020-06-22,16.080000,16.080000,15.300000,15.400000,14.038167,8100
2020-06-23,16.000000,16.000000,15.620000,15.620000,14.238712,23200
2020-06-24,16.280001,16.280001,15.460000,15.460000,14.092861,1100
2020-06-25,15.800000,15.800000,15.800000,15.800000,14.402795,300
2020-06-26,15.760000,15.760000,15.760000,15.760000,14.366332,800
2020-06-29,15.730000,15.750000,15.540000,15.580000,14.202250,1300
2020-06-30,15.580000,15.580000,15.580000,15.580000,14.202250,0
2020-07-01,15.560000,15.560000,15.560000,15.560000,14.184019,100
2020-07-02,15.560000,15.800000,15.560000,15.800000,14.402795,2300
2020-07-06,15.940000,16.000000,15.940000,16.000000,14.585109,800
2020-07-07,16.200001,16.200001,15.740000,15.740000,14.348101,900
2020-07-08,15.510000,15.510000,15.430000,15.430000,14.065515,2200
2020-07-09,15.420000,15.470000,15.420000,15.470000,14.101977,1000
2020-07-10,15.350000,15.350000,15.350000,15.350000,13.992589,400
2020-07-13,15.350000,15.350000,15.350000,15.350000,13.992589,0
2020-07-14,15.800000,15.800000,15.800000,15.800000,14.402795,300
2020-07-15,16.000000,16.000000,16.000000,16.000000,14.585109,200
2020-07-16,16.440001,16.440001,16.440001,16.440001,14.986198,400
2020-07-17,15.980000,16.000000,15.980000,16.000000,14.585109,500
2020-07-20,15.910000,15.950000,15.910000,15.950000,14.539531,6300
